,ID,Value,Year
28516,9180000,0.0,1995
28517,9180000,0.0,1996
28518,9180000,0.0,1997
28519,9180000,0.0,1998
28520,9180000,0.0,1999
28521,9180000,0.0,2000
28522,9180000,0.0,2001
28523,9180000,0.0,2002
28524,9180000,0.0,2003
28525,9180000,0.0,2004
28526,9180000,0.0,2005
28527,9180000,0.0,2006
28528,9180000,0.0,2007
28529,9180000,0.0,2008
28530,9180000,0.0,2009
28531,9180000,0.0,2010
28532,9180000,0.0,2011
28533,9180000,0.0,2012
28534,9180000,0.0,2013
28535,9180000,0.0,2014
28536,9180000,0.0,2015
28537,9180000,0.0,2016
28538,9180000,0.0,2017
28539,9180000,0.0,2018
28540,9180000,0.0,2019
28541,9180000,0.0,2020
28542,9181000,0.0,1995
28543,9181000,0.0,1996
28544,9181000,0.0,1997
28545,9181000,0.0,1998
28546,9181000,0.0,1999
28547,9181000,0.0,2000
28548,9181000,0.0,2001
28549,9181000,0.0,2002
28550,9181000,0.0,2003
28551,9181000,0.0,2004
28552,9181000,0.0,2005
28553,9181000,0.0,2006
28554,9181000,0.0,2007
28555,9181000,0.0,2008
28556,9181000,0.0,2009
28557,9181000,0.0,2010
28558,9181000,0.0,2011
28559,9181000,0.0,2012
28560,9181000,0.0,2013
28561,9181000,0.0,2014
28562,9181000,0.0,2015
28563,9181000,0.0,2016
28564,9181000,0.0,2017
28565,9181000,0.0,2018
28566,9181000,0.0,2019
28567,9181000,0.0,2020
28568,9182000,0.0,1995
28569,9182000,0.0,1996
28570,9182000,0.0,1997
28571,9182000,0.0,1998
28572,9182000,0.0,1999
28573,9182000,0.0,2000
28574,9182000,0.0,2001
28575,9182000,0.0,2002
28576,9182000,0.0,2003
28577,9182000,0.0,2004
28578,9182000,0.0,2005
28579,9182000,0.0,2006
28580,9182000,0.0,2007
28581,9182000,0.0,2008
28582,9182000,0.0,2009
28583,9182000,0.0,2010
28584,9182000,0.0,2011
28585,9182000,0.0,2012
28586,9182000,0.0,2013
28587,9182000,0.0,2014
28588,9182000,0.0,2015
28589,9182000,0.0,2016
28590,9182000,0.0,2017
28591,9182000,0.0,2018
28592,9182000,0.0,2019
28593,9182000,0.0,2020
28594,9183000,0.0,1995
28595,9183000,0.0,1996
28596,9183000,0.0,1997
28597,9183000,0.0,1998
28598,9183000,0.0,1999
28599,9183000,0.0,2000
28600,9183000,0.0,2001
28601,9183000,0.0,2002
28602,9183000,0.0,2003
28603,9183000,0.0,2004
28604,9183000,0.0,2005
28605,9183000,0.0,2006
28606,9183000,0.0,2007
28607,9183000,0.0,2008
28608,9183000,0.0,2009
28609,9183000,0.0,2010
28610,9183000,0.0,2011
28611,9183000,0.0,2012
28612,9183000,0.0,2013
28613,9183000,0.0,2014
28614,9183000,0.0,2015
28615,9183000,0.0,2016
28616,9183000,2.38,2017
28617,9183000,3.18,2018
28618,9183000,4.35,2019
28619,9183000,5.61,2020
28620,9184000,0.0,1995
28621,9184000,0.0,1996
28622,9184000,0.0,1997
28623,9184000,0.0,1998
28624,9184000,0.0,1999
28625,9184000,0.0,2000
28626,9184000,0.0,2001
28627,9184000,0.0,2002
28628,9184000,0.0,2003
28629,9184000,0.0,2004
28630,9184000,0.0,2005
28631,9184000,0.0,2006
28632,9184000,0.0,2007
28633,9184000,0.0,2008
28634,9184000,0.0,2009
28635,9184000,0.0,2010
28636,9184000,0.5,2011
28637,9184000,0.76,2012
28638,9184000,0.85,2013
28639,9184000,0.84,2014
28640,9184000,0.81,2015
28641,9184000,0.75,2016
28642,9184000,55.46,2017
28643,9184000,77.25,2018
28644,9184000,79.22,2019
28645,9184000,85.94,2020
28646,9185000,0.0,1995
28647,9185000,0.0,1996
28648,9185000,0.0,1997
28649,9185000,0.0,1998
28650,9185000,0.0,1999
28651,9185000,0.0,2000
28652,9185000,0.0,2001
28653,9185000,0.0,2002
28654,9185000,0.0,2003
28655,9185000,0.0,2004
28656,9185000,0.0,2005
28657,9185000,0.0,2006
28658,9185000,0.0,2007
28659,9185000,0.0,2008
28660,9185000,0.0,2009
28661,9185000,0.0,2010
28662,9185000,0.0,2011
28663,9185000,0.0,2012
28664,9185000,0.0,2013
28665,9185000,0.0,2014
28666,9185000,0.0,2015
28667,9185000,0.0,2016
28668,9185000,0.0,2017
28669,9185000,0.0,2018
28670,9185000,0.0,2019
28671,9185000,0.0,2020
28672,9186000,0.0,1995
28673,9186000,0.0,1996
28674,9186000,0.0,1997
28675,9186000,0.0,1998
28676,9186000,0.0,1999
28677,9186000,0.0,2000
28678,9186000,0.0,2001
28679,9186000,0.0,2002
28680,9186000,0.0,2003
28681,9186000,0.0,2004
28682,9186000,0.0,2005
28683,9186000,0.0,2006
28684,9186000,0.0,2007
28685,9186000,0.0,2008
28686,9186000,0.0,2009
28687,9186000,0.0,2010
28688,9186000,0.0,2011
28689,9186000,0.0,2012
28690,9186000,0.0,2013
28691,9186000,0.0,2014
28692,9186000,0.0,2015
28693,9186000,0.0,2016
28694,9186000,0.0,2017
28695,9186000,0.0,2018
28696,9186000,0.0,2019
28697,9186000,0.0,2020
28698,9187000,1.56,1995
28699,9187000,1.26,1996
28700,9187000,1.33,1997
28701,9187000,0.56,1998
28702,9187000,0.56,1999
28703,9187000,0.81,2000
28704,9187000,0.94,2001
28705,9187000,1.09,2002
28706,9187000,1.08,2003
28707,9187000,1.32,2004
28708,9187000,0.6,2005
28709,9187000,0.35,2006
28710,9187000,0.46,2007
28711,9187000,0.32,2008
28712,9187000,0.44,2009
28713,9187000,0.58,2010
28714,9187000,0.93,2011
28715,9187000,0.8,2012
28716,9187000,0.99,2013
28717,9187000,0.63,2014
28718,9187000,0.87,2015
28719,9187000,0.85,2016
28720,9187000,0.9,2017
28721,9187000,1.0,2018
28722,9187000,1.03,2019
28723,9187000,1.11,2020
28724,9188000,15.06,1995
28725,9188000,12.81,1996
28726,9188000,9.49,1997
28727,9188000,6.38,1998
28728,9188000,4.11,1999
28729,9188000,6.15,2000
28730,9188000,7.7,2001
28731,9188000,10.76,2002
28732,9188000,10.15,2003
28733,9188000,8.65,2004
28734,9188000,6.94,2005
28735,9188000,5.27,2006
28736,9188000,5.47,2007
28737,9188000,7.45,2008
28738,9188000,9.01,2009
28739,9188000,9.69,2010
28740,9188000,10.26,2011
28741,9188000,12.46,2012
28742,9188000,12.22,2013
28743,9188000,13.44,2014
28744,9188000,44.21,2015
28745,9188000,15.27,2016
28746,9188000,13.14,2017
28747,9188000,15.95,2018
28748,9188000,14.54,2019
28749,9188000,14.18,2020
28750,9189000,0.0,1995
28751,9189000,0.0,1996
28752,9189000,0.0,1997
28753,9189000,0.0,1998
28754,9189000,0.0,1999
28755,9189000,0.0,2000
28756,9189000,0.0,2001
28757,9189000,0.0,2002
28758,9189000,0.0,2003
28759,9189000,0.0,2004
28760,9189000,0.0,2005
28761,9189000,0.0,2006
28762,9189000,0.0,2007
28763,9189000,0.0,2008
28764,9189000,0.0,2009
28765,9189000,0.0,2010
28766,9189000,0.0,2011
28767,9189000,0.0,2012
28768,9189000,0.0,2013
28769,9189000,0.1,2014
28770,9189000,0.0,2015
28771,9189000,0.0,2016
28772,9189000,0.0,2017
28773,9189000,0.0,2018
28774,9189000,0.0,2019
28775,9189000,0.0,2020
28776,9190000,0.0,1995
28777,9190000,0.0,1996
28778,9190000,0.0,1997
28779,9190000,0.0,1998
28780,9190000,0.0,1999
28781,9190000,0.0,2000
28782,9190000,0.0,2001
28783,9190000,0.0,2002
28784,9190000,0.0,2003
28785,9190000,0.0,2004
28786,9190000,0.0,2005
28787,9190000,0.0,2006
28788,9190000,0.0,2007
28789,9190000,0.0,2008
28790,9190000,0.0,2009
28791,9190000,0.0,2010
28792,9190000,0.0,2011
28793,9190000,0.0,2012
28794,9190000,0.0,2013
28795,9190000,0.0,2014
28796,9190000,0.0,2015
28797,9190000,0.0,2016
28798,9190000,0.0,2017
28799,9190000,0.0,2018
28800,9190000,0.0,2019
28801,9190000,0.0,2020
28802,9261000,35.17,1995
28803,9261000,33.28,1996
28804,9261000,32.73,1997
28805,9261000,32.63,1998
28806,9261000,33.89,1999
28807,9261000,34.35,2000
28808,9261000,37.76,2001
28809,9261000,40.37,2002
28810,9261000,43.23,2003
28811,9261000,43.19,2004
28812,9261000,42.55,2005
28813,9261000,41.1,2006
28814,9261000,41.55,2007
28815,9261000,46.34,2008
28816,9261000,51.22,2009
28817,9261000,55.44,2010
28818,9261000,58.9,2011
28819,9261000,65.43,2012
28820,9261000,71.71,2013
28821,9261000,79.04,2014
28822,9261000,77.89,2015
28823,9261000,73.07,2016
28824,9261000,69.19,2017
28825,9261000,66.24,2018
28826,9261000,62.67,2019
28827,9261000,61.45,2020
28828,9262000,162.7,1995
28829,9262000,158.27,1996
28830,9262000,149.24,1997
28831,9262000,151.04,1998
28832,9262000,140.7,1999
28833,9262000,145.99,2000
28834,9262000,144.9,2001
28835,9262000,152.96,2002
28836,9262000,157.88,2003
28837,9262000,166.65,2004
28838,9262000,178.4,2005
28839,9262000,176.96,2006
28840,9262000,161.29,2007
28841,9262000,163.4,2008
28842,9262000,171.27,2009
28843,9262000,178.6,2010
28844,9262000,205.91,2011
28845,9262000,204.07,2012
28846,9262000,228.37,2013
28847,9262000,238.33,2014
28848,9262000,234.01,2015
28849,9262000,230.47,2016
28850,9262000,246.07,2017
28851,9262000,239.28,2018
28852,9262000,232.26,2019
28853,9262000,240.9,2020
28854,9263000,0.0,1995
28855,9263000,0.0,1996
28856,9263000,0.0,1997
28857,9263000,0.0,1998
28858,9263000,0.0,1999
28859,9263000,0.0,2000
28860,9263000,0.0,2001
28861,9263000,0.0,2002
28862,9263000,0.0,2003
28863,9263000,0.0,2004
28864,9263000,0.0,2005
28865,9263000,0.0,2006
28866,9263000,0.0,2007
28867,9263000,0.0,2008
28868,9263000,0.0,2009
28869,9263000,0.67,2010
28870,9263000,1.14,2011
28871,9263000,1.11,2012
28872,9263000,2.48,2013
28873,9263000,3.02,2014
28874,9263000,4.27,2015
28875,9263000,4.84,2016
28876,9263000,10.4,2017
28877,9263000,9.98,2018
28878,9263000,11.49,2019
28879,9263000,13.36,2020
28880,9271000,2.51,1995
28881,9271000,3.64,1996
28882,9271000,5.29,1997
28883,9271000,6.91,1998
28884,9271000,9.72,1999
28885,9271000,12.91,2000
28886,9271000,14.58,2001
28887,9271000,16.38,2002
28888,9271000,18.35,2003
28889,9271000,20.59,2004
28890,9271000,22.73,2005
28891,9271000,24.65,2006
28892,9271000,26.86,2007
28893,9271000,29.29,2008
28894,9271000,33.19,2009
28895,9271000,34.63,2010
28896,9271000,41.04,2011
28897,9271000,41.58,2012
28898,9271000,43.72,2013
28899,9271000,44.9,2014
28900,9271000,49.95,2015
28901,9271000,51.08,2016
28902,9271000,54.13,2017
28903,9271000,54.09,2018
28904,9271000,53.31,2019
28905,9271000,56.99,2020
28906,9272000,0.0,1995
28907,9272000,0.0,1996
28908,9272000,0.0,1997
28909,9272000,0.0,1998
28910,9272000,0.0,1999
28911,9272000,0.0,2000
28912,9272000,0.0,2001
28913,9272000,0.0,2002
28914,9272000,0.0,2003
28915,9272000,0.0,2004
28916,9272000,0.0,2005
28917,9272000,0.0,2006
28918,9272000,0.0,2007
28919,9272000,0.0,2008
28920,9272000,0.0,2009
28921,9272000,0.0,2010
28922,9272000,0.0,2011
28923,9272000,0.0,2012
28924,9272000,0.0,2013
28925,9272000,0.0,2014
28926,9272000,0.0,2015
28927,9272000,0.0,2016
28928,9272000,0.0,2017
28929,9272000,0.0,2018
28930,9272000,0.0,2019
28931,9272000,0.0,2020
28932,9273000,0.0,1995
28933,9273000,0.0,1996
28934,9273000,0.0,1997
28935,9273000,0.0,1998
28936,9273000,0.0,1999
28937,9273000,0.0,2000
28938,9273000,0.0,2001
28939,9273000,0.0,2002
28940,9273000,0.0,2003
28941,9273000,0.0,2004
28942,9273000,0.0,2005
28943,9273000,0.0,2006
28944,9273000,0.0,2007
28945,9273000,0.0,2008
28946,9273000,0.0,2009
28947,9273000,0.0,2010
28948,9273000,0.0,2011
28949,9273000,0.0,2012
28950,9273000,0.0,2013
28951,9273000,0.0,2014
28952,9273000,0.0,2015
28953,9273000,0.0,2016
28954,9273000,0.0,2017
28955,9273000,0.0,2018
28956,9273000,0.0,2019
28957,9273000,0.0,2020
28958,9274000,0.0,1995
28959,9274000,0.0,1996
28960,9274000,0.0,1997
28961,9274000,0.0,1998
28962,9274000,0.0,1999
28963,9274000,0.0,2000
28964,9274000,0.0,2001
28965,9274000,0.0,2002
28966,9274000,0.0,2003
28967,9274000,0.0,2004
28968,9274000,0.0,2005
28969,9274000,0.0,2006
28970,9274000,0.0,2007
28971,9274000,0.0,2008
28972,9274000,0.0,2009
28973,9274000,0.0,2010
28974,9274000,0.0,2011
28975,9274000,0.0,2012
28976,9274000,0.0,2013
28977,9274000,0.0,2014
28978,9274000,0.0,2015
28979,9274000,0.0,2016
28980,9274000,0.0,2017
28981,9274000,0.0,2018
28982,9274000,0.0,2019
28983,9274000,0.0,2020
28984,9275000,0.0,1995
28985,9275000,0.0,1996
28986,9275000,0.0,1997
28987,9275000,0.0,1998
28988,9275000,0.0,1999
28989,9275000,0.0,2000
28990,9275000,0.0,2001
28991,9275000,0.0,2002
28992,9275000,0.0,2003
28993,9275000,0.0,2004
28994,9275000,0.0,2005
28995,9275000,0.0,2006
28996,9275000,0.0,2007
28997,9275000,0.0,2008
28998,9275000,0.0,2009
28999,9275000,0.0,2010
29000,9275000,0.0,2011
29001,9275000,0.0,2012
29002,9275000,0.0,2013
29003,9275000,0.0,2014
29004,9275000,0.0,2015
29005,9275000,0.0,2016
29006,9275000,0.0,2017
29007,9275000,0.0,2018
29008,9275000,0.0,2019
29009,9275000,0.0,2020
29010,9276000,0.0,1995
29011,9276000,0.0,1996
29012,9276000,0.0,1997
29013,9276000,0.0,1998
29014,9276000,0.0,1999
29015,9276000,0.0,2000
29016,9276000,0.0,2001
29017,9276000,0.0,2002
29018,9276000,0.0,2003
29019,9276000,0.0,2004
29020,9276000,0.0,2005
29021,9276000,0.0,2006
29022,9276000,0.0,2007
29023,9276000,0.0,2008
29024,9276000,0.0,2009
29025,9276000,0.0,2010
29026,9276000,0.0,2011
29027,9276000,0.0,2012
29028,9276000,0.0,2013
29029,9276000,0.0,2014
29030,9276000,0.0,2015
29031,9276000,0.0,2016
29032,9276000,0.0,2017
29033,9276000,0.0,2018
29034,9276000,0.0,2019
29035,9276000,0.0,2020
29036,9277000,0.0,1995
29037,9277000,0.0,1996
29038,9277000,0.0,1997
29039,9277000,0.0,1998
29040,9277000,0.0,1999
29041,9277000,0.0,2000
29042,9277000,0.0,2001
29043,9277000,0.0,2002
29044,9277000,0.0,2003
29045,9277000,0.0,2004
29046,9277000,0.0,2005
29047,9277000,0.0,2006
29048,9277000,0.0,2007
29049,9277000,0.0,2008
29050,9277000,0.0,2009
29051,9277000,0.0,2010
29052,9277000,0.0,2011
29053,9277000,0.0,2012
29054,9277000,0.0,2013
29055,9277000,0.0,2014
29056,9277000,0.0,2015
29057,9277000,0.0,2016
29058,9277000,0.0,2017
29059,9277000,6.43,2018
29060,9277000,5.64,2019
29061,9277000,8.13,2020
29062,9278000,0.0,1995
29063,9278000,0.0,1996
29064,9278000,0.0,1997
29065,9278000,0.0,1998
29066,9278000,0.0,1999
29067,9278000,0.0,2000
29068,9278000,0.0,2001
29069,9278000,0.0,2002
29070,9278000,0.0,2003
29071,9278000,0.0,2004
29072,9278000,0.0,2005
29073,9278000,0.0,2006
29074,9278000,0.0,2007
29075,9278000,0.0,2008
29076,9278000,0.0,2009
29077,9278000,0.0,2010
29078,9278000,0.0,2011
29079,9278000,0.0,2012
29080,9278000,0.0,2013
29081,9278000,0.0,2014
29082,9278000,0.0,2015
29083,9278000,0.0,2016
29084,9278000,0.0,2017
29085,9278000,0.0,2018
29086,9278000,0.0,2019
29087,9278000,0.0,2020
29088,9279000,0.0,1995
29089,9279000,0.0,1996
29090,9279000,0.0,1997
29091,9279000,0.0,1998
29092,9279000,0.0,1999
29093,9279000,0.0,2000
29094,9279000,0.0,2001
29095,9279000,0.0,2002
29096,9279000,0.0,2003
29097,9279000,0.0,2004
29098,9279000,0.0,2005
29099,9279000,0.0,2006
29100,9279000,0.0,2007
29101,9279000,0.0,2008
29102,9279000,0.0,2009
29103,9279000,0.0,2010
29104,9279000,0.0,2011
29105,9279000,0.0,2012
29106,9279000,0.0,2013
29107,9279000,0.0,2014
29108,9279000,0.0,2015
29109,9279000,0.0,2016
29110,9279000,0.0,2017
29111,9279000,0.0,2018
29112,9279000,0.0,2019
29113,9279000,0.0,2020
29114,9361000,0.89,1995
29115,9361000,2.15,1996
29116,9361000,4.56,1997
29117,9361000,7.12,1998
29118,9361000,8.95,1999
29119,9361000,10.87,2000
29120,9361000,12.89,2001
29121,9361000,14.58,2002
29122,9361000,17.38,2003
29123,9361000,19.71,2004
29124,9361000,21.92,2005
29125,9361000,24.67,2006
29126,9361000,25.74,2007
29127,9361000,29.98,2008
29128,9361000,34.04,2009
29129,9361000,34.9,2010
29130,9361000,38.48,2011
29131,9361000,40.33,2012
29132,9361000,42.92,2013
29133,9361000,44.35,2014
29134,9361000,44.27,2015
29135,9361000,40.9,2016
29136,9361000,39.32,2017
29137,9361000,38.65,2018
29138,9361000,36.61,2019
29139,9361000,38.05,2020
29140,9362000,173.27,1995
29141,9362000,170.49,1996
29142,9362000,165.91,1997
29143,9362000,160.7,1998
29144,9362000,149.74,1999
29145,9362000,151.76,2000
29146,9362000,155.79,2001
29147,9362000,161.5,2002
29148,9362000,176.45,2003
29149,9362000,175.9,2004
29150,9362000,177.05,2005
29151,9362000,176.89,2006
29152,9362000,169.06,2007
29153,9362000,168.85,2008
29154,9362000,174.96,2009
29155,9362000,183.44,2010
29156,9362000,201.68,2011
29157,9362000,205.06,2012
29158,9362000,215.41,2013
29159,9362000,219.79,2014
29160,9362000,215.94,2015
29161,9362000,210.63,2016
29162,9362000,213.47,2017
29163,9362000,209.67,2018
29164,9362000,207.14,2019
29165,9362000,210.9,2020
29166,9363000,2.04,1995
29167,9363000,3.81,1996
29168,9363000,6.31,1997
29169,9363000,8.46,1998
29170,9363000,10.54,1999
29171,9363000,12.18,2000
29172,9363000,14.65,2001
29173,9363000,16.39,2002
29174,9363000,18.2,2003
29175,9363000,19.73,2004
29176,9363000,20.9,2005
29177,9363000,21.46,2006
29178,9363000,23.75,2007
29179,9363000,25.79,2008
29180,9363000,27.06,2009
29181,9363000,28.81,2010
29182,9363000,33.83,2011
29183,9363000,34.71,2012
29184,9363000,36.31,2013
29185,9363000,40.29,2014
29186,9363000,37.47,2015
29187,9363000,36.26,2016
29188,9363000,33.73,2017
29189,9363000,34.71,2018
29190,9363000,35.73,2019
29191,9363000,44.43,2020
29192,9371000,0.0,1995
29193,9371000,0.0,1996
29194,9371000,0.0,1997
29195,9371000,0.0,1998
29196,9371000,0.0,1999
29197,9371000,0.0,2000
29198,9371000,0.0,2001
29199,9371000,0.0,2002
29200,9371000,0.0,2003
29201,9371000,0.0,2004
29202,9371000,0.0,2005
29203,9371000,0.0,2006
29204,9371000,0.0,2007
29205,9371000,0.0,2008
29206,9371000,0.0,2009
29207,9371000,0.0,2010
29208,9371000,0.0,2011
29209,9371000,0.0,2012
29210,9371000,0.0,2013
29211,9371000,0.0,2014
29212,9371000,0.0,2015
29213,9371000,0.0,2016
29214,9371000,4.51,2017
29215,9371000,4.35,2018
29216,9371000,4.67,2019
29217,9371000,5.09,2020
29218,9372000,0.0,1995
29219,9372000,0.0,1996
29220,9372000,0.0,1997
29221,9372000,0.0,1998
29222,9372000,0.0,1999
29223,9372000,0.0,2000
29224,9372000,0.0,2001
29225,9372000,0.0,2002
29226,9372000,0.0,2003
29227,9372000,0.0,2004
29228,9372000,0.0,2005
29229,9372000,0.0,2006
29230,9372000,0.0,2007
29231,9372000,0.0,2008
29232,9372000,0.0,2009
29233,9372000,0.0,2010
29234,9372000,0.0,2011
29235,9372000,0.0,2012
29236,9372000,0.0,2013
29237,9372000,0.0,2014
29238,9372000,0.0,2015
29239,9372000,0.0,2016
29240,9372000,0.0,2017
29241,9372000,0.0,2018
29242,9372000,0.0,2019
29243,9372000,0.0,2020
29244,9373000,0.0,1995
29245,9373000,0.0,1996
29246,9373000,0.0,1997
29247,9373000,0.0,1998
29248,9373000,0.0,1999
29249,9373000,0.0,2000
29250,9373000,0.0,2001
29251,9373000,0.0,2002
29252,9373000,0.0,2003
29253,9373000,0.0,2004
29254,9373000,0.0,2005
29255,9373000,0.0,2006
29256,9373000,0.0,2007
29257,9373000,0.0,2008
29258,9373000,0.0,2009
29259,9373000,0.0,2010
29260,9373000,0.0,2011
29261,9373000,0.0,2012
29262,9373000,0.0,2013
29263,9373000,0.0,2014
29264,9373000,0.0,2015
29265,9373000,0.0,2016
29266,9373000,0.0,2017
29267,9373000,0.0,2018
29268,9373000,0.0,2019
29269,9373000,0.0,2020
29270,9374000,0.0,1995
29271,9374000,0.0,1996
29272,9374000,0.0,1997
29273,9374000,0.0,1998
29274,9374000,0.0,1999
29275,9374000,0.0,2000
29276,9374000,0.0,2001
29277,9374000,0.0,2002
29278,9374000,0.0,2003
29279,9374000,0.0,2004
29280,9374000,0.0,2005
29281,9374000,0.0,2006
29282,9374000,0.0,2007
29283,9374000,0.0,2008
29284,9374000,0.0,2009
29285,9374000,0.0,2010
29286,9374000,0.0,2011
29287,9374000,0.0,2012
29288,9374000,0.0,2013
29289,9374000,0.0,2014
29290,9374000,0.0,2015
29291,9374000,0.0,2016
29292,9374000,0.0,2017
29293,9374000,0.0,2018
29294,9374000,0.0,2019
29295,9374000,0.0,2020
29296,9375000,0.0,1995
29297,9375000,0.0,1996
29298,9375000,0.0,1997
29299,9375000,0.0,1998
29300,9375000,0.0,1999
29301,9375000,0.0,2000
29302,9375000,0.0,2001
29303,9375000,0.0,2002
29304,9375000,0.0,2003
29305,9375000,0.0,2004
29306,9375000,0.0,2005
29307,9375000,0.0,2006
29308,9375000,0.0,2007
29309,9375000,0.0,2008
29310,9375000,0.0,2009
29311,9375000,0.0,2010
29312,9375000,0.0,2011
29313,9375000,0.0,2012
29314,9375000,0.0,2013
29315,9375000,0.0,2014
29316,9375000,0.0,2015
29317,9375000,0.0,2016
29318,9375000,0.0,2017
29319,9375000,0.0,2018
29320,9375000,0.0,2019
29321,9375000,0.0,2020
29322,9376000,0.0,1995
29323,9376000,0.0,1996
29324,9376000,0.0,1997
29325,9376000,0.0,1998
29326,9376000,0.0,1999
29327,9376000,0.0,2000
29328,9376000,0.0,2001
29329,9376000,0.0,2002
29330,9376000,0.1,2003
29331,9376000,0.15,2004
29332,9376000,0.21,2005
29333,9376000,0.14,2006
29334,9376000,0.06,2007
29335,9376000,0.0,2008
29336,9376000,0.0,2009
29337,9376000,0.0,2010
29338,9376000,0.0,2011
29339,9376000,0.0,2012
29340,9376000,0.0,2013
29341,9376000,0.0,2014
29342,9376000,0.0,2015
29343,9376000,0.0,2016
29344,9376000,0.0,2017
29345,9376000,0.0,2018
29346,9376000,0.0,2019
29347,9376000,0.0,2020
29348,9377000,0.0,1995
29349,9377000,0.0,1996
29350,9377000,0.0,1997
29351,9377000,0.0,1998
29352,9377000,0.0,1999
29353,9377000,0.0,2000
29354,9377000,0.0,2001
29355,9377000,0.0,2002
29356,9377000,0.0,2003
29357,9377000,0.0,2004
29358,9377000,0.0,2005
29359,9377000,0.0,2006
29360,9377000,0.0,2007
29361,9377000,0.0,2008
29362,9377000,0.0,2009
29363,9377000,0.0,2010
29364,9377000,0.0,2011
29365,9377000,0.0,2012
29366,9377000,0.0,2013
29367,9377000,0.0,2014
29368,9377000,0.0,2015
29369,9377000,0.0,2016
29370,9377000,0.0,2017
29371,9377000,0.0,2018
29372,9377000,0.0,2019
29373,9377000,0.0,2020
29374,9461000,115.62,1995
29375,9461000,113.93,1996
29376,9461000,112.26,1997
29377,9461000,110.3,1998
29378,9461000,101.21,1999
29379,9461000,99.35,2000
29380,9461000,100.93,2001
29381,9461000,108.85,2002
29382,9461000,116.64,2003
29383,9461000,119.44,2004
29384,9461000,121.43,2005
29385,9461000,126.8,2006
29386,9461000,120.59,2007
29387,9461000,115.7,2008
29388,9461000,121.83,2009
29389,9461000,136.38,2010
29390,9461000,167.98,2011
29391,9461000,171.73,2012
29392,9461000,175.63,2013
29393,9461000,175.58,2014
29394,9461000,171.97,2015
29395,9461000,165.43,2016
29396,9461000,168.23,2017
29397,9461000,165.57,2018
29398,9461000,160.62,2019
29399,9461000,166.61,2020
29400,9462000,111.73,1995
29401,9462000,107.85,1996
